
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set NPROX and time  0.1000000E+01

      3919  3.170197E-01  1.161821E+00  9.811803E-01
      3923  1.736655E+00  2.043874E+00 -3.490581E-01
      3924  1.383279E+00  1.916561E+00 -3.866321E-01
      3932 -4.189975E-01  2.785167E+00  1.408516E+00
      3933 -2.321539E-01  9.904991E-01  5.469233E-01
      3934 -4.076506E-01  6.423274E-02  6.082981E-01
      3969 -2.710694E-01  2.263154E+00  4.634413E-01
      3970 -6.480722E-01  4.634454E+00  6.527667E-01
      3973  5.216788E-01  1.994571E+00  9.973061E-01
      3974 -8.309438E-01  4.254385E+00  2.023640E+00
      3975  4.765057E-02  2.626477E+00  1.083387E+00
      3977 -2.946529E+00  9.150887E+00  1.496516E+00
      3978  7.370344E-01  2.635367E+01  6.377554E+00
      3979  4.596311E-01  1.799206E+00  1.140141E+00
      3980 -2.880530E-03  4.199169E+00  1.337010E+00
      3981  5.155891E-02  3.211613E+00  1.006998E+00
      3982 -8.223026E-01  4.212004E+00 -7.085301E-02
      3983  4.369793E-01  4.248297E+00  1.153007E+00
      3993 -1.269769E-02  4.386269E+00  5.503748E-01
      4046 -3.012629E-02 -8.921777E-01 -6.778682E-01
      4047  3.145383E-01  7.799367E-01 -2.482316E+00
      4057  1.134319E+00  1.960354E+00 -5.118598E-01
      4058  1.665428E+00  3.455833E+00 -2.174528E-01
      4063  1.753280E+00  3.170611E+00 -1.148027E+00
      5160  2.055350E-01 -5.896884E-01 -7.809372E-01
      5161 -3.210918E-02 -1.669369E-01 -3.252534E-01
      5162 -1.099365E-01 -1.010780E-01 -9.539051E-01
      5163 -8.918376E-01 -2.166623E+00 -8.442764E-01
      5164 -8.073747E-01 -1.857936E+00 -1.548354E+00
      5167  1.768341E+00  3.552295E+00 -2.958710E-01
      5170  1.566248E+00  3.153748E+00 -2.088852E-03
      5483 -2.495939E+00  2.008827E+01  1.853917E+00
      5484 -8.017560E-02  6.032142E+00  8.696381E-01
      5485  2.804509E-01  2.441969E+00  8.934954E-01
      5486 -1.075793E+00  4.868343E+00 -5.732010E-01
      5487 -3.354639E-01  2.859034E+00  5.243311E-01
      5488 -3.001726E-01  9.585213E-01  4.256552E-01
      5493  3.510420E-01  5.170427E-01 -2.195595E-01
      5503  2.913094E+00 -1.029333E+01  1.907272E+00
      5509 -5.968821E-01 -2.078455E+00  3.700754E+00
      5524  1.249038E-01  1.183910E+00  7.844054E-01
      5525 -1.673059E-01  7.372282E-01  1.057785E+00
      5612  4.899865E+00  1.302638E+01  3.916749E+00
      5615 -1.802635E-01 -1.767510E-01 -2.870355E-01
      5616  0.000000E+00  0.000000E+00  0.000000E+00
      5620 -1.153760E+00  5.411005E+00  2.307868E+00
      5621 -3.497589E+00  2.231506E+01  5.432470E+00
      5622 -1.046684E+00  1.708023E+01  3.653659E+00
      5623 -2.190053E+00  1.157587E+01  2.035891E+00
      5635 -2.237132E+00  5.264128E+00 -2.975456E-02
      5636 -2.200267E+00  5.432652E+00 -1.315804E+00
      5638 -1.904936E+00  4.291025E+00  2.596899E-02
      5701  3.998640E+00  7.588531E+00  1.523587E-01
      5702  1.572617E+00  2.798070E+00 -5.578355E-01
      5776  1.683916E-01  6.523336E-01 -4.141987E-01
      5777  6.943823E-01  3.686006E+00 -3.505348E+00
      5778 -1.844967E-02  2.763626E+00  4.238532E-01
      6003  1.468672E+00 -3.368146E+00 -3.097618E-01
      6004  1.733977E+00 -3.211384E+00 -4.451598E-01
      6039  6.566315E-02  4.902943E-02 -2.246507E-03
      6048 -2.500973E+00 -3.045237E+00  5.294880E-01
      6075 -1.834464E-01  1.873425E+00  6.477846E-01
